6.35688e+06
6.31764e+06
6.27840e+06
6.23916e+06
6.19992e+06
6.16068e+06
6.12144e+06
6.08220e+06
6.04296e+06
6.00372e+06
5.96448e+06
5.92524e+06
5.88600e+06
5.84676e+06
5.80752e+06
5.76828e+06
5.72904e+06
5.68980e+06
5.65056e+06
5.61132e+06
5.57208e+06
5.53284e+06
5.49360e+06
5.45436e+06
5.41512e+06
5.37588e+06
5.33664e+06
5.29740e+06
5.25816e+06
5.21892e+06
5.17968e+06
5.14044e+06
5.10120e+06
5.06196e+06
5.02272e+06
4.98348e+06
4.94424e+06
4.90500e+06
4.86576e+06
4.82652e+06
4.78728e+06
4.74804e+06
4.70880e+06
4.66956e+06
4.63032e+06
4.59108e+06
4.55184e+06
4.51260e+06
4.47336e+06
4.43412e+06
4.39488e+06
4.35564e+06
4.31640e+06
4.27716e+06
4.23792e+06
4.19868e+06
4.15944e+06
4.12020e+06
4.08096e+06
4.04172e+06
4.00248e+06
3.96324e+06
3.92400e+06
3.88476e+06
3.84552e+06
3.80628e+06
3.76704e+06
3.72780e+06
3.68856e+06
3.64932e+06
3.61008e+06
3.57084e+06
3.53160e+06
3.49236e+06
3.45312e+06
3.41388e+06
