0.017094
0.023439
0.0317576
0.0425441
0.0563854
0.0739717
0.096107
0.12372
0.157875
0.199781
0.250803
0.312467
0.386475
0.474702
0.00856828
0.0117475
0.0159153
0.0213191
0.0282528
0.0370618
0.0481487
0.0619783
0.0790832
0.100069
0.125617
0.156494
0.193549
0.237721
0.00572637
0.00785038
0.0106346
0.0142442
0.0188753
0.0247586
0.0321626
0.0413977
0.0528192
0.0668311
0.0838889
0.104503
0.12924
0.158728
0.00430542
0.00590181
0.00799419
0.0107067
0.0141865
0.0186069
0.0241695
0.0311074
0.0396872
0.0502123
0.0630247
0.0785072
0.0970858
0.119231
0.00345285
0.00473267
0.00640997
0.00858418
0.0113733
0.0149159
0.0193737
0.0249332
0.031808
0.040241
0.0505061
0.0629098
0.0777931
0.0955327
0.00288448
0.00395324
0.00535383
0.00716919
0.00949776
0.0124553
0.0161765
0.020817
0.0265552
0.0335935
0.0421604
0.0525115
0.0649313
0.0797339
0.0024785
0.00339651
0.00459944
0.00615848
0.00815812
0.0106976
0.0138928
0.0178769
0.0228032
0.0288453
0.0361991
0.0450842
0.0557443
0.068449
0.00217401
0.00297897
0.00403366
0.00540046
0.00715339
0.00937945
0.01218
0.0156719
0.0199892
0.0252841
0.0317282
0.0395136
0.048854
0.0599854
0.0019372
0.00265421
0.0035936
0.00481088
0.00637193
0.00835418
0.0108478
0.0139568
0.0178005
0.0225143
0.0282508
0.035181
0.0434949
0.0534025
0.00174774
0.00239441
0.00324156
0.00433922
0.00574677
0.00753396
0.00978203
0.0125848
0.0160496
0.0202984
0.0254688
0.0317148
0.0392076
0.0481361
0.00089524
0.00122534
0.0016574
0.00221679
0.00293355
0.00384299
0.00498617
0.0064105
0.00817021
0.0103269
0.0129499
0.0161169
0.0199142
0.024437
0.00061111
0.00083568
0.00112939
0.00150934
0.00199582
0.00261265
0.00338751
0.00435232
0.00554361
0.0070028
0.00877657
0.0109171
0.0134824
0.0165365
0.00046907
0.00064088
0.00086539
0.00115562
0.00152696
0.00199746
0.00258813
0.00332314
0.00423016
0.00534056
0.00668963
0.00831685
0.0102661
0.0125856
0.00038386
0.00052401
0.00070701
0.00094339
0.00124562
0.00162831
0.00210844
0.00270555
0.00344197
0.00434303
0.00543721
0.00675636
0.00833581
0.0102145
0.00032706
0.0004461
0.00060141
0.00080189
0.00105805
0.00138218
0.00178859
0.00229373
0.00291639
0.00367784
0.00460205
0.00571574
0.00704859
0.0086333
0.00028649
0.00039045
0.00052599
0.00070081
0.00092404
0.00120633
0.00156007
0.00199949
0.00254085
0.00320255
0.00400529
0.00497217
0.00612881
0.00750343
0.00025607
0.00034871
0.00046941
0.00062499
0.00082351
0.00107441
0.00138862
0.00177873
0.00225909
0.00284593
0.00355753
0.00441424
0.00543865
0.00665564
0.00023241
0.00031624
0.00042539
0.00056599
0.00074529
0.00097176
0.00125522
0.00160695
0.00203983
0.00256842
0.00320908
0.00398006
0.00490157
0.00599587
0.00021347
0.00029026
0.00039017
0.00051878
0.00068269
0.0008896
0.00114843
0.00146945
0.00186432
0.00234628
0.00293015
0.00363249
0.00447163
0.00546772
0.00019798
0.000269
0.00036134
0.00048013
0.00063144
0.00082234
0.00106101
0.00135687
0.00172062
0.00216439
0.00270177
0.00334791
0.0041196
0.00503528
0.00018506
0.00025127
0.0003373
0.00044791
0.0005887
0.00076624
0.0009881
0.00126298
0.00160078
0.0020127
0.0025113
0.00311057
0.00382599
0.00467461
0.00017412
0.00023626
0.00031694
0.00042062
0.00055251
0.00071874
0.00092635
0.00118346
0.00149928
0.00188422
0.00234998
0.00290955
0.00357733
0.00436914
0.00016474
0.00022338
0.00029948
0.0003972
0.00052146
0.00067798
0.00087338
0.00111523
0.00141219
0.00177399
0.00221156
0.00273706
0.00336396
0.00410704
0.0001566
0.00021221
0.00028433
0.00037689
0.00049452
0.00064262
0.00082741
0.00105604
0.00133662
0.00167834
0.00209145
0.00258741
0.00317884
0.00387964
0.00014948
0.00020243
0.00027106
0.0003591
0.00047092
0.00061164
0.00078714
0.00100417
0.00127042
0.00159454
0.00198623
0.00245629
0.00301665
0.00368041
0.00014318
0.00019378
0.00025933
0.00034338
0.00045007
0.00058427
0.00075155
0.00095835
0.00121192
0.00152049
0.00189326
0.00234045
0.00287335
0.00350439
0.00013758
0.00018609
0.0002489
0.00032938
0.00043151
0.0005599
0.00071988
0.00091755
0.00115985
0.00145458
0.0018105
0.00223732
0.00274579
0.0033477
0.00013255
0.00017919
0.00023954
0.00031684
0.00041487
0.00053806
0.00069149
0.00088099
0.00111317
0.00139551
0.00173632
0.0021449
0.00263148
0.00320729
0.00012803
0.00017297
0.00023111
0.00030553
0.00039987
0.00051836
0.00066589
0.00084802
0.0010711
0.00134225
0.00166946
0.00206159
0.00252843
0.00308072
0.00012392
0.00016734
0.00022346
0.00029527
0.00038627
0.00050051
0.00064268
0.00081814
0.00103295
0.00129397
0.00160884
0.00198607
0.00243503
0.002966
0.00012018
0.0001622
0.0002165
0.00028593
0.00037388
0.00048425
0.00062154
0.00079092
0.00099821
0.00125
0.00155364
0.00191729
0.00234996
0.00286152
0.00011676
0.0001575
0.00021012
0.00027739
0.00036254
0.00046937
0.0006022
0.00076601
0.00096642
0.00120976
0.00150312
0.00185436
0.00227213
0.00276594
0.00011362
0.00015319
0.00020426
0.00026953
0.00035213
0.00045569
0.00058443
0.00074312
0.00093721
0.0011728
0.00145672
0.00179655
0.00220064
0.00267815
0.00011072
0.0001492
0.00019886
0.00026229
0.00034252
0.00044308
0.00056804
0.00072202
0.00091027
0.00113871
0.00141394
0.00174325
0.00213473
0.00259722
0.00010803
0.00014551
0.00019386
0.00025558
0.00033362
0.00043141
0.00055286
0.00070248
0.00088535
0.00110717
0.00137435
0.00169394
0.00207376
0.00252234
0.00010554
0.00014209
0.00018921
0.00024935
0.00032536
0.00042057
0.00053878
0.00068435
0.00086221
0.0010779
0.0013376
0.00164817
0.00201716
0.00245285
0.00010321
0.0001389
0.00018489
0.00024355
0.00031767
0.00041047
0.00052566
0.00066746
0.00084066
0.00105064
0.00130339
0.00160556
0.00196448
0.00238817
0.00010104
0.00013592
0.00018085
0.00023813
0.00031049
0.00040105
0.00051341
0.0006517
0.00082055
0.00102519
0.00127145
0.00156579
0.00191531
0.00232781
9.901e-05
0.00013313
0.00017706
0.00023306
0.00030376
0.00039222
0.00050195
0.00063694
0.00080172
0.00100137
0.00124156
0.00152856
0.0018693
0.00227132
9.71e-05
0.00013051
0.00017351
0.0002283
0.00029745
0.00038394
0.00049118
0.00062309
0.00078405
0.00097902
0.00121351
0.00149364
0.00182613
0.00221834
9.53e-05
0.00012804
0.00017016
0.00022381
0.00029151
0.00037614
0.00048106
0.00061006
0.00076743
0.000958
0.00118714
0.00146081
0.00178556
0.00216854
9.361e-05
0.00012571
0.00016701
0.00021959
0.00028591
0.0003688
0.00047152
0.00059778
0.00075177
0.00093819
0.0011623
0.00142988
0.00174733
0.00212162
9.201e-05
0.00012352
0.00016403
0.0002156
0.00028061
0.00036186
0.0004625
0.00058618
0.00073698
0.00091949
0.00113884
0.00140068
0.00171124
0.00207733
9.049e-05
0.00012143
0.00016121
0.00021182
0.0002756
0.00035529
0.00045397
0.00057521
0.00072299
0.0009018
0.00111665
0.00137306
0.00167711
0.00203546
8.905e-05
0.00011946
0.00015853
0.00020823
0.00027085
0.00034906
0.00044589
0.0005648
0.00070972
0.00088503
0.00109562
0.00134689
0.00164478
0.00199579
8.768e-05
0.00011758
0.00015599
0.00020482
0.00026634
0.00034314
0.00043821
0.00055493
0.00069713
0.00086912
0.00107566
0.00132205
0.0016141
0.00195815
8.638e-05
0.0001158
0.00015357
0.00020158
0.00026205
0.00033752
0.0004309
0.00054553
0.00068516
0.00085399
0.00105669
0.00129844
0.00158493
0.00192237
8.513e-05
0.00011409
0.00015126
0.00019849
0.00025796
0.00033215
0.00042395
0.00053659
0.00067376
0.00083958
0.00103862
0.00127597
0.00155717
0.00188832
8.395e-05
0.00011247
0.00014906
0.00019555
0.00025406
0.00032704
0.00041731
0.00052805
0.00066288
0.00082584
0.0010214
0.00125454
0.00153071
0.00185587
8.281e-05
0.00011091
0.00014695
0.00019273
0.00025033
0.00032215
0.00041097
0.0005199
0.0006525
0.00081271
0.00100495
0.00123409
0.00150546
0.0018249
8.173e-05
0.00010942
0.00014494
0.00019003
0.00024676
0.00031748
0.0004049
0.00051211
0.00064257
0.00080017
0.00098923
0.00121453
0.00148132
0.0017953
8.069e-05
0.000108
0.00014301
0.00018745
0.00024334
0.000313
0.00039909
0.00050464
0.00063306
0.00078816
0.00097419
0.00119582
0.00145822
0.00176698
7.969e-05
0.00010663
0.00014115
0.00018497
0.00024006
0.0003087
0.00039352
0.00049749
0.00062395
0.00077665
0.00095977
0.00117789
0.00143609
0.00173986
7.873e-05
0.00010531
0.00013937
0.00018259
0.00023691
0.00030458
0.00038818
0.00049062
0.0006152
0.00076561
0.00094593
0.0011607
0.00141486
0.00171384
7.78e-05
0.00010404
0.00013766
0.0001803
0.00023388
0.00030062
0.00038304
0.00048402
0.0006068
0.000755
0.00093265
