199.009
207.422
222.967
255.557
285.737
301.931
315.755
140.846
146.8
157.803
180.868
202.227
213.688
223.472
99.6712
103.885
111.671
127.993
143.108
151.218
158.142
70.5224
73.5037
79.0126
90.5615
101.256
106.995
111.893
49.888
51.997
55.8941
64.0638
71.6293
75.6888
79.1542
35.2819
36.7734
39.5295
45.3074
50.6579
53.5288
55.9796
24.9444
25.9989
27.9474
32.0323
35.8152
37.8449
39.5777
17.6298
18.3751
19.7522
22.6393
25.3129
26.7475
27.9721
12.4569
12.9835
13.9566
15.9966
17.8857
18.8993
19.7647
8.80258
9.17469
9.86232
11.3038
12.6387
13.355
13.9665
6.22639
6.48961
6.97599
7.99563
8.93986
9.44652
9.87903
4.41801
4.60478
4.9499
5.6734
6.34339
6.70289
7.00978
3.15956
3.29312
3.53993
4.05735
4.53649
4.79359
5.01307
2.2994
2.3966
2.57622
2.95277
3.30148
3.48858
3.64831
1.7339
1.8072
1.94265
2.22659
2.48954
2.63063
2.75107
1.39494
1.45391
1.56287
1.79131
2.00285
2.11636
2.21326
1.24166
1.29415
1.39115
1.59448
1.78278
1.88382
1.97007
1.25562
1.3087
1.40678
1.6124
1.80281
1.90499
1.99221
1.43847
1.49928
1.61165
1.84722
2.06536
2.18241
2.28233
1.81227
1.88888
2.03045
2.32723
2.60206
2.74952
2.87541
2.42204
2.52442
2.71362
3.11026
3.47756
3.67465
3.84289
