6.53746
7.44372
9.46858
15.7652
25.5333
33.2465
41.7908
4.64387
5.28763
6.72599
11.1988
18.1375
23.6166
29.686
3.30341
3.76135
4.78452
7.96625
12.9021
16.7996
21.1171
2.35458
2.68098
3.41027
5.67812
9.19625
11.9743
15.0517
1.68305
1.91637
2.43766
4.05871
6.57348
8.55923
10.7589
1.20792
1.37537
1.74951
2.91294
4.71778
6.14295
7.72166
0.871952
0.992826
1.2629
2.10273
3.40557
4.43435
5.57396
0.634655
0.722634
0.919208
1.53048
2.47877
3.22756
4.05704
0.467443
0.532243
0.677025
1.12725
1.82569
2.3772
2.98813
0.350171
0.398713
0.507173
0.844444
1.36766
1.78081
2.23847
0.268708
0.305958
0.389185
0.647995
1.04949
1.36653
1.71772
0.21324
0.2428
0.308848
0.514233
0.832849
1.08444
1.36314
0.177083
0.201632
0.25648
0.427041
0.691633
0.900566
1.13201
0.155883
0.177492
0.225774
0.375915
0.60883
0.792748
0.996481
0.147083
0.167473
0.213029
0.354694
0.574461
0.747998
0.94023
0.149625
0.170366
0.21671
0.360823
0.584387
0.760922
0.956476
0.163813
0.186522
0.23726
0.395039
0.639803
0.833079
1.04718
0.191358
0.217886
0.277156
0.461465
0.747387
0.973161
1.22326
0.235579
0.268236
0.341203
0.568104
0.920099
1.19805
1.50594
0.301803
0.343641
0.437119
0.727805
1.17875
1.53483
1.92928
0.398009
0.453183
0.57646
0.959808
1.5545
2.02409
2.54428
